2026-01-19 08:50:47,864 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators']
2026-01-19 08:50:47,992 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators', 'pubsub']
2026-01-19 08:50:47,994 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators', 'pubsub', 'start']
2026-01-19 08:50:48,191 DEBUG    root            On GCE from disk cache: False
2026-01-19 08:50:48,193 DEBUG    root            Running [gcloud.beta.emulators.pubsub.start] with arguments: [--host-port: "<googlecloudsdk.calliope.arg_parsers.HostPort object at 0x7ffffc7b8830>"]
2026-01-19 08:50:48,193 DEBUG    root            Found Cloud SDK root: /google-cloud-sdk
2026-01-19 08:50:48,194 INFO     ___FILE_ONLY___ Executing: /google-cloud-sdk/platform/pubsub-emulator/bin/cloud-pubsub-emulator --host=0.0.0.0 --port=8085
2026-01-19 08:51:04,029 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,029 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Topic not found

2026-01-19 08:51:04,043 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,043 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,044 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,045 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,046 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,046 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,046 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,047 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,047 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,047 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,082 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,082 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,085 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,085 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,085 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,086 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,086 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,086 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,086 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,087 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,095 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,096 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Topic not found

2026-01-19 08:51:04,112 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,113 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,114 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,114 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,115 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,115 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,115 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,116 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,116 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,116 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,138 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,139 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,139 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,140 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,140 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,140 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,140 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,141 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,141 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,141 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,145 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,145 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Topic not found

2026-01-19 08:51:04,159 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,159 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,160 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,160 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,161 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,161 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,162 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,163 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,164 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,164 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,185 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,185 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,188 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,188 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,188 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,189 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,189 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,189 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,189 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,190 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,195 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,196 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,211 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,212 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,231 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,232 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,233 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,233 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,234 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,234 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,235 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,235 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,235 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,236 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,284 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,284 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,285 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,286 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,286 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,286 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,287 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,287 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,288 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,288 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,292 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,292 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,309 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,309 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,311 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,311 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,312 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,312 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,312 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,313 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,313 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,313 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,314 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,314 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,336 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,336 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,338 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,338 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,339 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,339 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,341 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,342 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,342 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,342 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,347 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,347 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,360 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,361 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,361 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,362 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,362 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,362 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,363 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,363 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,364 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,364 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,364 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,365 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,383 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,383 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,385 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,385 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,385 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,385 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,386 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,386 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,386 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,386 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,390 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,391 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,405 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,405 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,407 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,408 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,408 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,408 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,409 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,409 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,409 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,410 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,410 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,410 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,433 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,433 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,434 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,434 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,435 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,435 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,435 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,435 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,436 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,436 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,439 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,440 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,455 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,455 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,456 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,457 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,457 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,457 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,458 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,458 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,458 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,459 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,459 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,459 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,481 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,482 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,483 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,483 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,484 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,484 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,484 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,484 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,485 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,485 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,492 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,492 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

